#param resolution,4.0000e-06
#param simtime,5.0000e-11
#param loss,1.0000e+00
#param cellsize,5.0000e-05
#param padding,2.0000e-05
#param wirethick,1.0000e-05
#param radius,1.3000e-05
#param cellnumber,1.0000e+00
#param frequency_domain,False
#x-column freq
#column |r|
#column r phase
#column |t|
#column t phase
#column real N
#column imag N
#column real Z
#column imag Z
#column real eps
#column imag eps
#column real mu
#column imag mu
2.71600000e+10 8.23198620e-01 -1.60761940e+02 4.98399280e-01 -6.37361620e+01 1.69183790e+02 -2.26443880e+01 2.07461441e-01 -3.36871940e-01 2.72978313e+02 3.34107127e+02 2.74708540e+01 -6.16911091e+01
2.71800000e+10 8.30035920e-01 -1.61182730e+02 4.92601320e-01 -6.44864400e+01 1.46637140e+02 -3.31316680e+01 2.00074535e-01 -4.35099740e-01 1.90780640e+02 2.49291789e+02 1.49227776e+01 -7.04305848e+01
2.72000000e+10 8.36198750e-01 -1.61583360e+02 4.87119990e-01 -6.51741180e+01 1.30251463e+02 -4.24561028e+01 1.18891627e-01 -6.72898308e-01 9.43496839e+01 1.76897570e+02 -1.30828314e+01 -9.26936641e+01
2.72200000e+10 8.41777670e-01 -1.61964880e+02 4.81933730e-01 -6.58068960e+01 1.20387804e+02 -4.59430996e+01 5.67854967e-02 -1.08403779e+00 4.80669883e+01 1.08537080e+02 -4.29677747e+01 -1.33113830e+02
2.72400000e+10 8.46848760e-01 -1.62328410e+02 4.77021530e-01 -6.63913250e+01 1.13158953e+02 -4.18161672e+01 4.12081263e-02 -1.81530356e+00 2.44378197e+01 6.17813562e+01 -7.12459689e+01 -2.07141016e+02
2.72600000e+10 8.51476210e-01 -1.62675140e+02 4.72363370e-01 -6.69330020e+01 1.05086353e+02 -2.74461090e+01 5.92298373e-01 -3.81281416e+00 1.12093801e+01 2.58200509e+01 -4.24044370e+01 -4.16931021e+02
2.72800000e+10 8.55714400e-01 -1.63006230e+02 4.67940440e-01 -6.74367300e+01 7.79484075e+01 -8.51478186e+00 4.21079271e+00 -1.76053959e+00 1.64767483e+01 4.86682373e+00 3.13233975e+02 -1.73085239e+02
2.73000000e+10 8.59609630e-01 -1.63322790e+02 4.63735240e-01 -6.79066470e+01 5.21605283e+01 -3.01257359e+00 3.65966437e+00 -1.33975443e+00 1.28341481e+01 3.87522782e+00 1.86853918e+02 -8.09073068e+01
2.73200000e+10 8.63201480e-01 -1.63625880e+02 4.59731580e-01 -6.83463350e+01 2.91782133e+01 7.67268401e+00 3.76650378e+00 -3.11351582e+00 3.60171328e+00 5.01437843e+00 1.33788874e+02 -6.19476352e+01
2.73400000e+10 8.66523910e-01 -1.63916470e+02 4.55914570e-01 -6.87589050e+01 2.03261312e+01 2.82341200e+01 4.60919653e-01 -3.28040958e+00 -7.58650449e+00 7.26217249e+00 1.01988191e+02 -5.36643745e+01
2.73600000e+10 8.69606210e-01 -1.64195480e+02 4.52270510e-01 -6.91470690e+01 2.26832276e+01 3.95468604e+01 -5.83897804e-02 -2.04228391e+00 -1.96655098e+01 1.05445490e+01 7.94414481e+01 -4.86347234e+01
2.73800000e+10 8.72473720e-01 -1.64463760e+02 4.48786890e-01 -6.95132000e+01 2.63922552e+01 4.50202830e+01 -1.40717950e-01 -1.45987222e+00 -3.22811746e+01 1.49668678e+01 6.20099965e+01 -4.48644822e+01
2.74000000e+10 8.75148450e-01 -1.64722090e+02 4.45452230e-01 -6.98593860e+01 3.04525413e+01 4.72858188e+01 -1.60930348e-01 -1.11574765e+00 -4.53731270e+01 2.07489824e+01 4.78583029e+01 -4.15870746e+01
2.74200000e+10 8.77649620e-01 -1.64971180e+02 4.42256040e-01 -7.01874630e+01 3.46937445e+01 4.73819884e+01 -1.65667906e-01 -8.81826293e-01 -5.90392251e+01 2.82514140e+01 3.60350431e+01 -3.84435309e+01
2.74400000e+10 8.79994030e-01 -1.65211690e+02 4.39188720e-01 -7.04990560e+01 3.90869226e+01 4.57912630e+01 -1.64924656e-01 -7.08567527e-01 -7.34837421e+01 3.80593814e+01 2.59998048e+01 -3.52478324e+01
2.74600000e+10 8.82196450e-01 -1.65444220e+02 4.36241480e-01 -7.07956080e+01 4.36602081e+01 4.27306550e+01 -1.61249393e-01 -5.72928532e-01 -8.89821586e+01 5.11615104e+01 1.74414294e+01 -3.19044712e+01
2.74800000e+10 8.84269900e-01 -1.65669320e+02 4.33406290e-01 -7.10784010e+01 4.84859530e+01 3.82544487e+01 -1.54830838e-01 -4.63062756e-01 -1.05794306e+02 6.93334361e+01 1.02070897e+01 -2.83750074e+01
2.75000000e+10 8.86225870e-01 -1.65887510e+02 4.30675770e-01 -7.13485790e+01 5.36707742e+01 3.22865367e+01 -1.44399859e-01 -3.72823938e-01 -1.23787105e+02 9.60129702e+01 4.28714156e+00 -2.46719207e+01
2.75200000e+10 8.88074570e-01 -1.66099250e+02 4.28043170e-01 -7.16071650e+01 5.93031276e+01 2.45965597e+01 -1.26880833e-01 -2.99716221e-01 -1.40627025e+02 1.38331697e+02 -1.52442284e-01 -2.08949413e+01
2.75400000e+10 8.89825080e-01 -1.66304970e+02 4.25502290e-01 -7.18550800e+01 6.52202944e+01 1.46805258e+01 -9.64933675e-02 -2.45026903e-01 -1.42618174e+02 2.10011986e+02 -2.69620206e+00 -1.73973002e+01
2.75600000e+10 8.91485500e-01 -1.66505050e+02 4.23047420e-01 -7.20931480e+01 7.01151277e+01 1.82538854e+00 -4.63909954e-02 -2.18491441e-01 -7.31909386e+01 3.05365405e+02 -2.85387879e+00 -1.54042369e+01
2.75800000e+10 8.93063050e-01 -1.66699870e+02 4.20673320e-01 -7.23221140e+01 7.09974832e+01 -1.23680148e+01 1.26131038e-02 -2.38249473e-01 6.74990030e+01 2.94422943e+02 -2.05117438e+00 -1.70711120e+01
2.76000000e+10 8.94564240e-01 -1.66889760e+02 4.18375170e-01 -7.25426530e+01 6.85700467e+01 -2.38141336e+01 5.54282826e-02 -2.94034989e-01 1.20663966e+02 2.10457437e+02 -3.20146859e+00 -2.14819694e+01
2.76200000e+10 8.95994910e-01 -1.67075030e+02 4.16148510e-01 -7.27553740e+01 6.54970791e+01 -3.21510556e+01 8.29578633e-02 -3.65351089e-01 1.22395994e+02 1.51479962e+02 -6.31292545e+00 -2.65966120e+01
2.76400000e+10 8.97360310e-01 -1.67255950e+02 4.13989240e-01 -7.29608290e+01 6.26301642e+01 -3.82908622e+01 1.02584735e-01 -4.45485591e-01 1.12368692e+02 1.14712693e+02 -1.06331286e+01 -3.18288936e+01
2.76600000e+10 8.98665190e-01 -1.67432800e+02 4.11893560e-01 -7.31595240e+01 6.00988301e+01 -4.28357972e+01 1.18707458e-01 -5.33200329e-01 1.00451870e+02 9.03496140e+01 -1.57058818e+01 -3.71296446e+01
2.76800000e+10 8.99913860e-01 -1.67605820e+02 4.09857950e-01 -7.33519170e+01 5.78769746e+01 -4.61367874e+01 1.33826257e-01 -6.28927360e-01 8.89136254e+01 7.31054170e+01 -2.12712290e+01 -4.25747264e+01
2.77000000e+10 9.01110230e-01 -1.67775230e+02 4.07879170e-01 -7.35384280e+01 5.59120310e+01 -4.84082544e+01 1.49574499e-01 -7.33925643e-01 7.82345046e+01 6.02379064e+01 -2.71650452e+01 -4.82759137e+01
2.77200000e+10 9.02257830e-01 -1.67941240e+02 4.05954190e-01 -7.37194390e+01 5.41531156e+01 -4.97857616e+01 1.67244323e-01 -8.50136283e-01 6.84445474e+01 5.02344795e+01 -3.32678812e+01 -5.43639144e+01
2.77400000e+10 9.03359910e-01 -1.68104040e+02 4.04080220e-01 -7.38953030e+01 5.25550906e+01 -5.03540807e+01 1.88076238e-01 -9.80245347e-01 5.94665017e+01 4.22045917e+01 -3.94749896e+01 -6.09872890e+01
2.77600000e+10 9.04419410e-01 -1.68263830e+02 4.02254640e-01 -7.40663440e+01 5.10786421e+01 -5.01615085e+01 2.13460655e-01 -1.12792416e+00 5.12086550e+01 3.55942450e+01 -4.56750971e+01 -6.83203430e+01
2.77800000e+10 9.05439020e-01 -1.68420760e+02 4.00475050e-01 -7.42328570e+01 4.96864210e+01 -4.92268286e+01 2.45085955e-01 -1.29812464e+00 4.35939913e+01 3.00449931e+01 -5.17251155e+01 -7.65639718e+01
2.78000000e+10 9.06421230e-01 -1.68574990e+02 3.98739190e-01 -7.43951170e+01 4.83423755e+01 -4.75416960e+01 2.85079909e-01 -1.49770570e+00 3.65621958e+01 2.53182103e+01 -5.74220293e+01 -8.59558338e+01
2.78200000e+10 9.07368290e-01 -1.68726680e+02 3.97044940e-01 -7.45533770e+01 4.70094774e+01 -4.50689428e+01 3.36039230e-01 -1.73633014e+00 3.00699063e+01 2.12544886e+01 -6.24575353e+01 -9.67689053e+01
2.78400000e+10 9.08282290e-01 -1.68875950e+02 3.95390360e-01 -7.47078710e+01 4.56472537e+01 -4.17384312e+01 4.00600447e-01 -2.02780892e+00 2.40899054e+01 1.77515872e+01 -6.63512528e+01 -1.09284342e+02
2.78600000e+10 9.09165140e-01 -1.69022930e+02 3.93773590e-01 -7.48588140e+01 4.42147575e+01 -3.74365998e+01 4.79564179e-01 -2.39236896e+00 1.86054638e+01 1.47520070e+01 -6.83583453e+01 -1.23731266e+02
2.78800000e+10 9.10018610e-01 -1.69167760e+02 3.92192940e-01 -7.50064070e+01 4.26814402e+01 -3.19904159e+01 5.64967913e-01 -2.85950364e+00 1.36053481e+01 1.22380873e+01 -6.73630664e+01 -1.40121292e+02
2.79000000e+10 9.10844350e-01 -1.69310530e+02 3.90646790e-01 -7.51508360e+01 4.10695080e+01 -2.51518153e+01 6.16956399e-01 -3.46666082e+00 9.07626457e+00 1.02317043e+01 -6.18547168e+01 -1.57891627e+02
2.79200000e+10 9.11643840e-01 -1.69451350e+02 3.89133650e-01 -7.52922750e+01 3.95931663e+01 -1.66150463e+01 5.02236404e-01 -4.21894211e+00 4.98473710e+00 8.79122039e+00 -5.02127892e+01 -1.75385958e+02
2.79400000e+10 9.12418500e-01 -1.69590330e+02 3.87652090e-01 -7.54308840e+01 3.89331872e+01 -6.31000070e+00 -2.41524039e-02 -4.87053213e+00 1.25587615e+00 7.99984858e+00 -3.16733912e+01 -1.89472937e+02
2.79600000e+10 9.13169610e-01 -1.69727560e+02 3.86200800e-01 -7.55668140e+01 3.99659790e+01 4.73179135e+00 -7.66559025e-01 -4.82057131e+00 -2.24323408e+00 7.93399894e+00 -7.82634424e+00 -1.96286049e+02
2.79800000e+10 9.13898380e-01 -1.69863130e+02 3.84778530e-01 -7.57002050e+01 4.22985188e+01 1.47598276e+01 -1.06472649e+00 -4.20495718e+00 -5.69221614e+00 8.61789168e+00 1.70280894e+01 -1.93578640e+02
2.80000000e+10 9.14605920e-01 -1.69997110e+02 3.83384120e-01 -7.58311880e+01 4.48042286e+01 2.31373486e+01 -9.89449503e-01 -3.56359245e+00 -9.26902582e+00 9.99917811e+00 3.81205590e+01 -1.82557249e+02
2.80200000e+10 9.15293290e-01 -1.70129600e+02 3.82016460e-01 -7.59598860e+01 4.69449060e+01 3.00216506e+01 -8.11666356e-01 -3.03306937e+00 -1.31017713e+01 1.19715821e+01 5.29541481e+01 -1.66754720e+02
2.80400000e+10 9.15961430e-01 -1.70260660e+02 3.80674520e-01 -7.60864130e+01 4.86375417e+01 3.56636562e+01 -6.42689294e-01 -2.60403050e+00 -1.72543307e+01 1.44193273e+01 6.16104210e+01 -1.49574292e+02
2.80600000e+10 9.16611270e-01 -1.70390360e+02 3.79357320e-01 -7.62108770e+01 4.99451552e+01 4.02707404e+01 -5.08083230e-01 -2.25500030e+00 -2.17449043e+01 1.72491924e+01 6.54342357e+01 -1.33087228e+02
2.80800000e+10 9.17243630e-01 -1.70518770e+02 3.78063940e-01 -7.63333800e+01 5.09528910e+01 4.40040892e+01 -4.06467348e-01 -1.96830031e+00 -2.65691364e+01 2.04000398e+01 6.59025758e+01 -1.18176816e+02
2.81000000e+10 9.17859320e-01 -1.70645950e+02 3.76793510e-01 -7.64540170e+01 5.17341150e+01 4.69873820e+01 -3.30697242e-01 -1.73008930e+00 -3.17158701e+01 2.38402516e+01 6.41840378e+01 -1.05043236e+02
2.81200000e+10 9.18459060e-01 -1.70771980e+02 3.75545220e-01 -7.65728760e+01 5.23447621e+01 4.93151194e+01 -2.73942964e-01 -1.52960201e+00 -3.71768664e+01 2.75630007e+01 6.10930264e+01 -9.35761832e+01
2.81400000e+10 9.19043550e-01 -1.70896890e+02 3.74318280e-01 -7.66900430e+01 5.28282590e+01 5.10572768e+01 -2.30976851e-01 -1.35867400e+00 -4.29475872e+01 3.15810568e+01 5.71680893e+01 -8.35694308e+01
2.81600000e+10 9.19613440e-01 -1.71020750e+02 3.73111970e-01 -7.68055970e+01 5.32166349e+01 5.22659575e+01 -1.98011006e-01 -1.21102596e+00 -4.90326015e+01 3.59262654e+01 5.27579520e+01 -7.47959613e+01
2.81800000e+10 9.20169340e-01 -1.71143600e+02 3.71925590e-01 -7.69196130e+01 5.35358700e+01 5.29776672e+01 -1.72382207e-01 -1.08191761e+00 -5.54430110e+01 4.06486420e+01 4.80888394e+01 -6.70538075e+01
2.82000000e+10 9.20711800e-01 -1.71265500e+02 3.70758480e-01 -7.70321620e+01 5.38069027e+01 5.32163522e+01 -1.52206086e-01 -9.67703487e-01 -6.21991945e+01 4.58196207e+01 4.33079115e+01 -6.01689800e+01
2.82200000e+10 9.21241380e-01 -1.71386500e+02 3.69610030e-01 -7.71433120e+01 5.40485102e+01 5.29946235e+01 -1.36144584e-01 -8.65592776e-01 -6.93294241e+01 5.15365722e+01 3.85133513e+01 -5.39989309e+01
2.82400000e+10 9.21758580e-01 -1.71506640e+02 3.68479630e-01 -7.72531250e+01 5.42788248e+01 5.23147000e+01 -1.23233790e-01 -7.73436500e-01 -7.68695914e+01 5.79309274e+01 3.37731132e+01 -4.84281630e+01
2.82600000e+10 9.22263860e-01 -1.71625960e+02 3.67366740e-01 -7.73616630e+01 5.45167583e+01 5.11685115e+01 -1.12765735e-01 -6.89568718e-01 -8.48628314e+01 6.51815222e+01 2.91365826e+01 -4.33631060e+01
2.82800000e+10 9.22757680e-01 -1.71744510e+02 3.66270830e-01 -7.74689820e+01 5.47831426e+01 4.95368713e+01 -1.04207608e-01 -6.12695658e-01 -9.33575695e+01 7.35349973e+01 2.46422057e+01 -3.87275125e+01
2.83000000e+10 9.23240460e-01 -1.71862320e+02 3.65191380e-01 -7.75751380e+01 5.51038355e+01 4.73886201e+01 -9.71435430e-02 -5.41850755e-01 -1.02397811e+02 8.33376145e+01 2.03245778e+01 -3.44615533e+01
2.83200000e+10 9.23712600e-01 -1.71979430e+02 3.64127920e-01 -7.76801810e+01 5.55112248e+01 4.46782147e+01 -9.12252177e-02 -4.76332529e-01 -1.12007066e+02 9.50876815e+01 1.62176634e+01 -3.05175819e+01
2.83400000e+10 9.24174460e-01 -1.72095890e+02 3.63080000e-01 -7.77841620e+01 5.60479538e+01 4.13428444e+01 -8.61247058e-02 -4.15699911e-01 -1.22144358e+02 1.09522051e+02 1.23591032e+01 -2.68597697e+01
2.83600000e+10 9.24626420e-01 -1.72211720e+02 3.62047180e-01 -7.78871260e+01 5.67716287e+01 3.73009024e+01 -8.14726568e-02 -3.59821561e-01 -1.32591952e+02 1.27755018e+02 8.79633352e+00 -2.34666597e+01
2.83800000e+10 9.25068790e-01 -1.72326950e+02 3.61029050e-01 -7.79891200e+01 5.77566399e+01 3.24490419e+01 -7.67645859e-02 -3.08923032e-01 -1.42686838e+02 1.51504870e+02 5.59059187e+00 -2.03332936e+01
2.84000000e+10 9.25501900e-01 -1.72441630e+02 3.60025230e-01 -7.80901850e+01 5.90884913e+01 2.66623743e+01 -7.12126450e-02 -2.63721028e-01 -1.50620119e+02 1.83384824e+02 2.82358100e+00 -1.74815759e+01
2.84200000e+10 9.25926050e-01 -1.72555780e+02 3.59035340e-01 -7.81903630e+01 6.08314274e+01 1.98059528e+01 -6.35400304e-02 -2.25681110e-01 -1.51631189e+02 2.26854507e+02 6.04598663e-01 -1.49869749e+01
2.84400000e+10 9.26341520e-01 -1.72669440e+02 3.58059030e-01 -7.82896930e+01 6.29245403e+01 1.17647421e+01 -5.19279591e-02 -1.97381017e-01 -1.34187378e+02 2.83494657e+02 -9.45406202e-01 -1.30310288e+01
2.84600000e+10 9.26748580e-01 -1.72782630e+02 3.57095960e-01 -7.83882120e+01 6.49883323e+01 2.58079419e+00 -3.49128900e-02 -1.82945566e-01 -7.90208761e+01 3.40153012e+02 -1.79678565e+00 -1.19794302e+01
2.84800000e+10 9.27147480e-01 -1.72895380e+02 3.56145810e-01 -7.84859570e+01 6.63271246e+01 -7.18097013e+00 -1.41454030e-02 -1.86809653e-01 1.14892966e+01 3.55921894e+02 -2.27969844e+00 -1.22889694e+01
2.85000000e+10 9.27538460e-01 -1.73007730e+02 3.55208270e-01 -7.85829610e+01 6.66470633e+01 -1.63951437e+01 5.20931646e-03 -2.08900826e-01 8.63849429e+01 3.16882696e+02 -3.07777341e+00 -1.40080341e+01
2.85200000e+10 9.27921750e-01 -1.73119690e+02 3.54283060e-01 -7.86792580e+01 6.63726574e+01 -2.43139685e+01 2.01132767e-02 -2.44064673e-01 1.21208885e+02 2.61958229e+02 -4.59920915e+00 -1.66882545e+01
2.85400000e+10 9.28297570e-01 -1.73231290e+02 3.53369890e-01 -7.87748800e+01 6.59512721e+01 -3.08831930e+01 3.10603604e-02 -2.87497195e-01 1.30679051e+02 2.15279783e+02 -6.83036108e+00 -1.99200488e+01
2.85600000e+10 9.28666120e-01 -1.73342570e+02 3.52468510e-01 -7.88698580e+01 6.55807128e+01 -3.63018968e+01 3.94386766e-02 -3.36572681e-01 1.28919229e+02 1.79742185e+02 -9.63181019e+00 -2.35043751e+01
2.85800000e+10 9.29027590e-01 -1.73453530e+02 3.51578650e-01 -7.89642220e+01 6.53145216e+01 -4.07749968e+01 4.63654823e-02 -3.90074101e-01 1.22700464e+02 1.52856740e+02 -1.28769309e+01 -2.73680557e+01
2.86000000e+10 9.29382180e-01 -1.73564220e+02 3.50700090e-01 -7.90579990e+01 6.51545803e+01 -4.44665560e+01 5.26011274e-02 -4.47564752e-01 1.14874644e+02 1.32074843e+02 -1.64744587e+01 -3.14998846e+01
2.86200000e+10 9.29730050e-01 -1.73674650e+02 3.49832580e-01 -7.91512180e+01 6.50864967e+01 -4.74973856e+01 5.86743432e-02 -5.09016715e-01 1.06634404e+02 1.15575366e+02 -2.03580557e+01 -3.59169926e+01
2.86400000e+10 9.30071360e-01 -1.73784850e+02 3.48975920e-01 -7.92439050e+01 6.50939732e+01 -4.99569894e+01 6.49864607e-02 -5.74693584e-01 9.84770897e+01 1.02131462e+02 -2.44797344e+01 -4.06556167e+01
2.86600000e+10 9.30406280e-01 -1.73894840e+02 3.48129880e-01 -7.93360870e+01 6.51617273e+01 -5.19107371e+01 7.18859077e-02 -6.45073202e-01 9.06043470e+01 9.09176685e+01 -2.88020155e+01 -4.57657346e+01
2.86800000e+10 9.30734960e-01 -1.74004630e+02 3.47294290e-01 -7.94277880e+01 6.52762852e+01 -5.34060532e+01 7.97197293e-02 -7.20829619e-01 8.30885541e+01 8.13680329e+01 -3.32928572e+01 -5.13105958e+01
2.87000000e+10 9.31057530e-01 -1.74114260e+02 3.46468940e-01 -7.95190330e+01 6.54267631e+01 -5.44770441e+01 8.88783178e-02 -8.02875741e-01 7.59427566e+01 7.30836613e+01 -3.79232765e+01 -5.73713890e+01
2.87200000e+10 9.31374120e-01 -1.74223750e+02 3.45653650e-01 -7.96098460e+01 6.56029159e+01 -5.51463535e+01 9.98419508e-02 -8.92364669e-01 6.91575693e+01 6.57781413e+01 -4.26607344e+01 -6.40476439e+01
2.87400000e+10 9.31684870e-01 -1.74333110e+02 3.44848260e-01 -7.97002490e+01 6.57947979e+01 -5.54272743e+01 1.13238222e-01 -9.90752220e-01 6.27155820e+01 5.92408431e+01 -4.74642092e+01 -7.14628281e+01
2.87600000e+10 9.31989880e-01 -1.74442370e+02 3.44052590e-01 -7.97902650e+01 6.59928904e+01 -5.53247964e+01 1.29927214e-01 -1.09991244e+00 5.65968513e+01 5.33128066e+01 -5.22781594e+01 -7.97745977e+01
2.87800000e+10 9.32289280e-01 -1.74551550e+02 3.43266510e-01 -7.98799160e+01 6.61864500e+01 -5.48357089e+01 1.51127847e-01 -1.22223394e+00 5.07845401e+01 4.78725796e+01 -5.70194491e+01 -8.91825285e+01
2.88000000e+10 9.32583170e-01 -1.74660670e+02 3.42489840e-01 -7.99692240e+01 6.63627283e+01 -5.39484117e+01 1.78623141e-01 -1.36079635e+00 4.52662028e+01 4.28257594e+01 -6.15588826e+01 -9.99425929e+01
2.88200000e+10 9.32871650e-01 -1.74769740e+02 3.41722460e-01 -8.00582090e+01 6.65052414e+01 -5.26421654e+01 2.15097482e-01 -1.51957600e+00 4.00355591e+01 3.80985837e+01 -6.56886611e+01 -1.12382966e+02
2.88400000e+10 9.33154810e-01 -1.74878790e+02 3.40964230e-01 -8.01468920e+01 6.65922702e+01 -5.08852212e+01 2.64728160e-01 -1.70376544e+00 3.50921364e+01 3.36327949e+01 -6.90676320e+01 -1.26928359e+02
2.88600000e+10 9.33432730e-01 -1.74987850e+02 3.40215020e-01 -8.02352930e+01 6.65925148e+01 -4.86326026e+01 3.34211722e-01 -1.92002558e+00 3.04438868e+01 2.93838850e+01 -7.11198422e+01 -1.44112918e+02
2.88800000e+10 9.33705510e-01 -1.75096920e+02 3.39474700e-01 -8.03234310e+01 6.64578147e+01 -4.58241985e+01 4.34556067e-01 -2.17644652e+00 2.61104084e+01 2.53217242e+01 -7.08542705e+01 -1.64555063e+02
2.89000000e+10 9.33973230e-01 -1.75206020e+02 3.38743180e-01 -8.04113270e+01 6.61133768e+01 -4.23815075e+01 5.84241444e-01 -2.48170962e+00 2.21230595e+01 2.14320677e+01 -6.65524201e+01 -1.88835237e+02
2.89200000e+10 9.34235940e-01 -1.75315190e+02 3.38020320e-01 -8.04990000e+01 6.54385824e+01 -3.82086164e+01 8.14049661e-01 -2.84106019e+00 1.85273276e+01 1.77245163e+01 -5.52827233e+01 -2.17018663e+02
2.89400000e+10 9.34493720e-01 -1.75424430e+02 3.37306040e-01 -8.05864670e+01 6.42359971e+01 -3.32104553e+01 1.17081821e+00 -3.24373194e+00 1.53821958e+01 1.42509440e+01 -3.25171395e+01 -2.47247761e+02
2.89600000e+10 9.34746630e-01 -1.75533770e+02 3.36600230e-01 -8.06737480e+01 6.22041266e+01 -2.73433731e+01 1.70549067e+00 -3.63732479e+00 1.27360710e+01 1.11298492e+01 6.63182856e+00 -2.72890479e+02
2.89800000e+10 9.34994730e-01 -1.75643220e+02 3.35902800e-01 -8.07608620e+01 5.89705113e+01 -2.07237003e+01 2.41000360e+00 -3.91469412e+00 1.05638882e+01 8.56043969e+00 6.09921968e+01 -2.80795706e+02
2.90000000e+10 9.35238070e-01 -1.75752810e+02 3.35213650e-01 -8.08478260e+01 5.42892468e+01 -1.36786439e+01 3.13495930e+00 -4.01352604e+00 8.67871062e+00 6.74764331e+00 1.15294986e+02 -2.60773298e+02
2.90200000e+10 9.35476700e-01 -1.75862550e+02 3.34532720e-01 -8.09346580e+01 4.82809630e+01 -6.51165155e+00 3.67418943e+00 -4.08020278e+00 6.76542852e+00 5.74076787e+00 1.50824545e+02 -2.20921161e+02
2.90400000e+10 9.35710660e-01 -1.75972470e+02 3.33859910e-01 -8.10213770e+01 4.14065516e+01 8.82793814e-01 3.88019818e+00 -4.39329721e+00 4.56347348e+00 5.39443816e+00 1.64544002e+02 -1.78485873e+02
2.90600000e+10 9.35940000e-01 -1.76082570e+02 3.33195160e-01 -8.11080000e+01 3.44883654e+01 9.03809330e+00 3.44044023e+00 -5.04163539e+00 1.96185600e+00 5.50192844e+00 1.64221931e+02 -1.42782744e+02
2.90800000e+10 9.36164730e-01 -1.76192890e+02 3.32538400e-01 -8.11945440e+01 2.89871550e+01 1.80653502e+01 2.12151625e+00 -5.29402441e+00 -1.04962439e+00 5.89607222e+00 1.57135125e+02 -1.15132772e+02
2.91000000e+10 9.36384910e-01 -1.76303440e+02 3.31889550e-01 -8.12810290e+01 2.57421927e+01 2.66262322e+01 9.39281830e-01 -4.62666153e+00 -4.44231389e+00 6.46573718e+00 1.47369738e+02 -9.40908766e+01
2.91200000e+10 9.36600540e-01 -1.76414240e+02 3.31248570e-01 -8.13674700e+01 2.39501412e+01 3.37147499e+01 3.80002431e-01 -3.78922754e+00 -8.18138547e+00 7.14105640e+00 1.36853971e+02 -7.79408479e+01
2.91400000e+10 9.36811660e-01 -1.76525310e+02 3.30615380e-01 -8.14538860e+01 2.27895289e+01 3.93922019e+01 1.48559261e-01 -3.12344016e+00 -1.22370856e+01 7.87832009e+00 1.26424781e+02 -6.53296534e+01
2.91600000e+10 9.37018270e-01 -1.76636670e+02 3.29989950e-01 -8.15402950e+01 2.18883752e+01 4.39532341e+01 4.88927708e-02 -2.62426698e+00 -1.65876116e+01 8.64980189e+00 1.16415204e+02 -5.52919449e+01
2.91800000e+10 9.37220400e-01 -1.76748340e+02 3.29372220e-01 -8.16267140e+01 2.10960080e+01 4.76344545e+01 3.55100516e-03 -2.24328921e+00 -2.12192620e+01 9.43764078e+00 1.06932770e+02 -4.71552968e+01
2.92000000e+10 9.37418050e-01 -1.76860340e+02 3.28762140e-01 -8.17131600e+01 2.03485034e+01 5.05988575e+01 -1.77659747e-02 -1.94368607e+00 -2.61259307e+01 1.02302275e+01 9.79867835e+01 -4.04500405e+01
2.92200000e+10 9.37611230e-01 -1.76972690e+02 3.28159680e-01 -8.17996520e+01 1.96171522e+01 5.29568171e+01 -2.77746372e-02 -1.70121920e+00 -3.13086612e+01 1.10200763e+01 8.95462950e+01 -3.48439324e+01
2.92400000e+10 9.37799930e-01 -1.77085410e+02 3.27564800e-01 -8.18862070e+01 1.88885312e+01 5.47831736e+01 -3.22163841e-02 -1.50000580e+00 -3.67754619e+01 1.18024602e+01 8.15665579e+01 -3.00978221e+01
2.92600000e+10 9.37984150e-01 -1.77198530e+02 3.26977450e-01 -8.19728440e+01 1.81561963e+01 5.61281992e+01 -3.38487865e-02 -1.32936419e+00 -4.25420168e+01 1.25745833e+01 7.40002527e+01 -2.60360686e+01
2.92800000e+10 9.38163890e-01 -1.77312050e+02 3.26397620e-01 -8.20595810e+01 1.74182406e+01 5.70236951e+01 -3.40666883e-02 -1.18193583e+00 -4.86303789e+01 1.33353810e+01 6.68049668e+01 -2.25298512e+01
2.93000000e+10 9.38339120e-01 -1.77426010e+02 3.25825260e-01 -8.21464350e+01 1.66735790e+01 5.74875575e+01 -3.36012142e-02 -1.05242651e+00 -5.50735066e+01 1.40846341e+01 5.99411769e+01 -1.94793682e+01
2.93200000e+10 9.38509830e-01 -1.77540430e+02 3.25260370e-01 -8.22334260e+01 1.59231721e+01 5.75249853e+01 -3.28520959e-02 -9.36973476e-01 -6.19142030e+01 1.48234300e+01 5.33762759e+01 -1.68094062e+01
2.93400000e+10 9.38676000e-01 -1.77655330e+02 3.24702910e-01 -8.23205710e+01 1.51690282e+01 5.71292445e+01 -3.20458589e-02 -8.32665467e-01 -6.92086848e+01 1.55538772e+01 4.70834445e+01 -1.44614816e+01
2.93600000e+10 9.38837600e-01 -1.77770720e+02 3.24152860e-01 -8.24078910e+01 1.44148735e+01 5.62808134e+01 -3.13205303e-02 -7.37255793e-01 -7.70298462e+01 1.62796386e+01 4.10418743e+01 -1.23901939e+01
2.93800000e+10 9.38994600e-01 -1.77886640e+02 3.23610220e-01 -8.24954040e+01 1.36652270e+01 5.49445175e+01 -3.07692646e-02 -6.48931178e-01 -8.54755590e+01 1.70052038e+01 3.52347415e+01 -1.05583943e+01
